duration,dwell_alt,dwell_att,dwell_spd,dwell_vsp,dwell_otw,dwell_nos,dwell_oth
2815,0,0,1,0,0,0,0
1453,0,0,0,0,0,1,0
541,0,0,0,0,1,0,0
